k_real,entropy_A
6614.153072555508,0.6339059135320237
6614.161551374919,0.6325080269374385
6614.165047747446,0.6406216279973809
6614.169128875602,0.6265511134741446
6614.170866202913,0.6436221032567092
6614.188333623447,0.6240418108268502
6614.193901102247,0.6057853941421913
6614.201792008578,0.6159475882986843
6614.203707052172,0.6296485069811208
6614.225858643496,0.592564427692942
6614.228662097051,0.6411739438460046
6614.232896895926,0.6366002346555606
6614.234613846939,0.6176942480721482
6614.241598877269,0.6167491085233784
6614.247529709869,0.6228115193849367
6614.251209173975,0.6189069309582984
6614.291404325,0.6108882599819824
6614.301154132594,0.6030601081147784
6614.306366238597,0.614100721458524
6614.308288669548,0.6248079170828793
6614.324530086429,0.5792639141568572
6614.328331787396,0.6052796165144816
6614.331282160708,0.6050509447331228
6614.334245441523,0.5969552084698998
6614.349867097474,0.6213668623767932
6614.3552549822125,0.5975848770732083
6614.368232422546,0.6470941201630157
6614.380444394758,0.6286731886751887
6614.384254732858,0.6093067790343998
6614.392753778487,0.631409080099512
6614.404010004031,0.6299972707306306
6614.409603206417,0.6005947647925787
6614.413080564535,0.6430380695105234
6614.413327358911,0.6088576198151493
6614.415530441144,0.6190250258711458
6614.420300438007,0.5709650037028636
6614.435736823301,0.6350889553556969
6614.439184545271,0.6308985104504093
6614.4484346401305,0.649977945759876
6614.4509922246325,0.6416447538811644
6614.4528019512945,0.6319539438140664
6614.4618983182245,0.6134695010216017
6614.473583623945,0.6396090121436185
6614.476010867056,0.6159220997798196
6614.481111619836,0.6285570040203078
6614.484932689838,0.6342145757858926
6614.506278488873,0.6424626575236269
6614.510902600958,0.6408937387310575
6614.520187312514,0.6423113601934178
6614.532345109488,0.5952417005176421
6614.5364073835935,0.60682914745713
6614.537500872379,0.6136889410995043
6614.540572705372,0.6433239901914072
6614.552158351358,0.6016184767270216
6614.556768769905,0.614159808220924
6614.561220578211,0.632777836200763
6614.565209127023,0.6275292900587397
6614.566733637743,0.6184036569857012
6614.568885096645,0.6089387254682116
6614.579774186893,0.6379846933018969
6614.593867439176,0.621600340825994
6614.59386743918,0.6216003469642943
6614.6015055062935,0.6211654642404648
6614.601505506356,0.6211654568342034
6614.604211564841,0.6420245808861667
6614.604211564882,0.6420245993595793
6614.622218007233,0.6122178462748593
6614.622218007291,0.6122178508923873
6614.6268452951945,0.6483693918177099
6614.626845295537,0.6483694065856772
6614.632383225912,0.5997722626427622
6614.632383226131,0.59977225921758
6614.635379529317,0.6221297181723109
6614.635379529392,0.6221297353918266
6614.669836839408,0.6175454990680168
6614.67537079588,0.6411666353833838
6614.678627939814,0.6038359414476958
6614.683935125897,0.6107951375111417
6614.6893986241075,0.595932291275616
6614.69131443895,0.5718646860578704
6614.701789503403,0.6419481807180344
6614.712318657252,0.6530188480441889
6614.715246092854,0.631815377040561
6614.72937671087,0.6150039475201263
6614.730042193148,0.5794788929303365
6614.735066171624,0.6070080534578228
6614.738257736422,0.6252297913439351
6614.7493229355,0.6331586220124046
6614.756793530085,0.615236629325255
6614.758632356825,0.6353489271924343
6614.790075743685,0.522997073020457
6614.7976772904785,0.6149330191668708
6614.799772680671,0.6199021535862491
6614.804398284984,0.5754905166349853
6614.806476078573,0.5800653270591987
6614.81082769357,0.6437374942697168
6614.813315893536,0.5843867815739847
6614.816924317734,0.6291000395954607
6614.819562643514,0.6254977954771334
6614.82305615303,0.6238286535274977
6614.823247933195,0.6098330157270468
6614.836902522734,0.5769612776747058
6614.843111556658,0.637929406367645
6614.8462469747365,0.6227858044760111
6614.848073747658,0.6312059380669793
6614.857911030853,0.603528785205601
6614.873313775648,0.6487827330714526
6614.8777537134,0.5992390201239167
6614.900348061043,0.6045689107534525
6614.916889269327,0.6068517330577409
6614.923767394857,0.611370993548355
6614.924620895063,0.6311848937975565
6614.927735624602,0.5953771271754121
6614.947664869523,0.6107490358410564
6614.949484484441,0.6038176288381106
6614.958931274192,0.6423538292031754
6614.960433217164,0.6490244376912576
6614.969211508017,0.5935924933300198
6614.973083780318,0.61164455012548
6614.975213025469,0.6421433482964065
6614.979892086908,0.6310280020458161
6614.995679193753,0.6384073239886875
6615.0040617071345,0.5985166987180782
6615.016442071028,0.6308130063119941
6615.017560216791,0.6000996890888967
6615.0242228361685,0.5941145590734761
6615.027781489888,0.6174764262244468
6615.033063359548,0.5970849946683192
6615.0426997718005,0.6338957958700602
6615.045875762918,0.6364104808173574
6615.055972795693,0.6280216217473928
6615.0569686724675,0.5935776437042347
6615.061881673716,0.6158641873682518
6615.066617656634,0.5882899824747154
6615.069994716892,0.6127229239869552
6615.078781846241,0.637218465589062
6615.093861282997,0.6144160593917933
6615.106050799799,0.6169511361509249
6615.1110679406875,0.6192270157790004
6615.120655739623,0.6324410213423936
6615.144022626036,0.6331144080830835
6615.149598589586,0.5958074666203341
6615.154114233196,0.6137881214555483
6615.161293765284,0.6218067152431415
6615.162794009765,0.6298693154097693
6615.180860442574,0.6144534298630183
6615.186471093471,0.605870816663471
6615.190000332146,0.6019293313983038
6615.193796968039,0.5964533938827268
6615.198256170066,0.6257037321886951
6615.205860838041,0.6251887982508931
6615.206359674284,0.628097538301131
6615.2137659075315,0.6373071592737659
6615.219096872136,0.6235175037162967
6615.229679138346,0.6241181596380923
6615.231504336023,0.6055839013799733
6615.234316262528,0.6227317930934261
6615.237324600718,0.635940808888592
6615.250665624091,0.6201261990295203
6615.251642927112,0.6259273103712479
6615.25387699696,0.6237272395016276
6615.255562528357,0.6098401852808957
6615.274504769373,0.6131545919917337
6615.278930545983,0.5974766432577662
6615.280441498828,0.6085773060911192
6615.317059059717,0.6207999026164597
6615.325374344348,0.6402513310071009
6615.3358351231145,0.6254274553726497
6615.345952060981,0.623568645796384
6615.361354170632,0.6119197122721232
6615.365212429036,0.6019234214918484
6615.381561704081,0.6396468955108399
6615.385386792289,0.6236918076264024
6615.390642030504,0.6106492050399086
6615.410365812147,0.6098639066052101
6615.415411090996,0.5925426276546708
6615.417729359492,0.6444026591694509
6615.420840949692,0.6306711989607098
6615.425589385603,0.6340314466043806
6615.430745089024,0.633295955610749
6615.4362784255445,0.6319976818659373
6615.4429802914965,0.5758871973207303
6615.452167309698,0.6188185114751907
6615.4557282395745,0.623935656130357
6615.463738888848,0.6007193765419501
6615.473350881072,0.5955317509532834
6615.47629251154,0.6197119142703099
6615.480635683038,0.6338024087119393
6615.489206964796,0.6387404613174272
6615.494835643294,0.6329900517353584
6615.497741112047,0.631916176927945
6615.500713671729,0.6157816407907395
6615.5067925786325,0.6132839031400352
6615.509690773161,0.6314186578593143
6615.513610983688,0.6326975655067765
6615.520087742328,0.6118252826346371
6615.523324751369,0.6189140812623644
6615.531917926003,0.5649022458703755
6615.534520811191,0.617646232799905
6615.53829833434,0.6231063860264234
6615.543659801325,0.6262161224068422
6615.545214138431,0.6274388460518848
6615.55081437043,0.5834826475139797
6615.555235679333,0.6406284377439804
6615.561012937645,0.6283040643791236
6615.59952102271,0.6235854420027518
6615.599521022723,0.6235854234913782
6615.605953733342,0.5986111472524049
6615.605953733462,0.5986111286445154
6615.610008101936,0.5898689782886937
6615.6100081020095,0.5898689799030299
6615.623980772817,0.6077607510072341
6615.628974783934,0.6272654030668701
6615.634136020652,0.6261729873122369
6615.642255622686,0.6327167745731478
6615.64572641039,0.6305367360477235
6615.653270598531,0.5716236862966535
6615.670463053283,0.6052436463448225
6615.671802018433,0.6307464014483111
6615.699633264531,0.6137429692327557
6615.704759252922,0.6188168116027993
6615.706082536044,0.607859748343826
6615.7110467256425,0.6206541802927644
6615.717766273179,0.6114415725042261
6615.723148172717,0.5865085405475561
6615.729560259843,0.5833181780250181
6615.733574062162,0.5979629151499335
6615.746503053883,0.6479349436085984
6615.74766142207,0.6010179346632938
6615.754187688005,0.6184113912991085
6615.761229288321,0.611997095892525
6615.774666330445,0.6485248183481205
6615.781628135318,0.6168973858293516
6615.790817546463,0.6265022533977737
6615.799150008258,0.6281381710499838
6615.805212261791,0.5976965478873184
6615.806727661047,0.6119020923805015
6615.809319460525,0.6150092584976278
6615.81749984043,0.6007656529417517
6615.820809037956,0.6373616526508922
6615.826353339342,0.6437070882985433
6615.83095851059,0.6278463469771863
6615.833318400525,0.6191282961848111
6615.846317431273,0.5963760440185255
6615.851129718775,0.6387570872974299
6615.8787231544065,0.6201685092795025
6615.886411135582,0.6219113320843798
6615.889331490086,0.6369342725959958
6615.889550289758,0.622956422737076
6615.904434121542,0.6097569762695099
6615.911314624022,0.6308750597834952
6615.915264217968,0.6104492298187046
6615.920680873942,0.6134996748016157
6615.92482601367,0.6173334833150627
6615.9273817714675,0.6027264989673481
6615.938204778071,0.6223890684352592
6615.945676326628,0.6539557313193423
6615.957576162758,0.6365201967113325
6615.962899185723,0.6024564351851825
6615.973781181384,0.6388926006844038
6615.984720411379,0.5637987827798837
6615.988302915558,0.5984150493745658
6616.006396448001,0.5751809266581835
6616.008695720158,0.6244918207496404
6616.012722817866,0.6298821083865142
6616.01758781265,0.626978884192906
6616.020541387114,0.6390190866012261
6616.029507088781,0.6193210084672817
6616.031230759239,0.6367226687261682
6616.03980941703,0.6248864480576588
6616.04194777109,0.6155899018937303
6616.0446140554695,0.6172820836102103
6616.057755082596,0.6442436388739886
6616.06848353066,0.6304854851458217
6616.079274055503,0.6310767567584951
6616.092989232164,0.6039385130523607
6616.1005789508545,0.6218695561481168
6616.111200174693,0.6223661874203967
6616.115822221551,0.6448273772622857
6616.119204196638,0.6045899048099743
6616.132914890809,0.6222720570745275
6616.13607831809,0.6107306233067052
6616.148164779567,0.5822930584006063
6616.152693994002,0.6045845227178592
6616.154763867339,0.6295197448150284
6616.16282898722,0.610278446706817
6616.165848102569,0.5920700817803235
6616.167503612569,0.6226709774904369
6616.171589575779,0.5954741518688333
6616.185355143849,0.643426817375453
6616.191292522251,0.6049289569306447
6616.19602931315,0.6200244690959729
6616.19974766501,0.6207088407616858
6616.202882278521,0.5708640409059459
6616.233011666238,0.6356869790013638
6616.242120694682,0.6133890671422745
6616.244692320285,0.611751598515594
6616.251005949294,0.5841975446347897
6616.2576923199285,0.6041777600379205
6616.265830299948,0.6332644757420257
6616.267385185131,0.6302489577572729
6616.274482151855,0.6260363637315794
6616.283102198712,0.6335276497503823
6616.299073978339,0.6199071600219452
6616.300607901105,0.647686830085562
6616.3106696106415,0.6589901024633584
6616.31403334699,0.6115512773371646
6616.329051853548,0.6165373342894886
6616.333708327265,0.6404369557925127
6616.337144050881,0.6408802802568025
6616.338115916103,0.6270849480322896
6616.347453051941,0.5976923780054861
6616.350745188518,0.6329063542276633
6616.353225642607,0.5988819541366558
6616.356401783741,0.6228698921674798
6616.363946104672,0.5971927766635646
6616.366839136572,0.6139726485305146
6616.368652774241,0.5956734018054909
6616.371391099609,0.6035934268366395
6616.390649547798,0.6155100887107284
6616.409234540446,0.5984664377699137
6616.418589785909,0.6401832385638079
6616.441667389839,0.6131571874942474
6616.4461521465755,0.5870715031556571
6616.457432054668,0.619873178902569
6616.46439786652,0.6134572275056752
6616.4690058215365,0.5849851301837332
6616.474730959728,0.5954390586114953
6616.476265270981,0.6226959753131004
6616.47697837473,0.5937226388960646
6616.48311633198,0.5810877918142577
6616.496769180264,0.6451712655220758
6616.49989568122,0.6133799627992699
6616.505997889784,0.6334459836214235
6616.513430144708,0.626405490351054
6616.5136416602845,0.6294109304364495
6616.521111729009,0.614944635903431
6616.525604796932,0.6298012316048058
6616.553000668336,0.6277191654548878
6616.553000668375,0.6277191713121064
6616.554590766625,0.6192380758931539
6616.554590766627,0.61923807682345
6616.558851733423,0.6127818324723503
6616.55885173343,0.6127818322426607
6616.56099212556,0.6114080374186885
6616.560992125756,0.6114080555679124
6616.562917577513,0.603668082270443
6616.562917577546,0.6036680894118664
6616.571527185934,0.6369258357914767
6616.571527186207,0.6369258164030512
6616.586871939386,0.6291912239652822
6616.586871939402,0.6291912192630277
6616.59942580554,0.6245674457622263
6616.599425805549,0.6245674396080925
6616.6056803649135,0.6122847983849967
6616.6070182067,0.6052661445390302
6616.610049877358,0.6367951650772394
6616.619014069603,0.6356180840522893
6616.633394685708,0.6196196024082868
6616.636339937937,0.635926190908858
6616.6459749369615,0.5901403185954276
6616.664246370484,0.6120968002887642
6616.685862845296,0.5942437424967918
6616.696889485774,0.6184433851334369
6616.703959414404,0.623824296483676
6616.709135175647,0.6141754886407257
6616.710064267225,0.6318633435373607
6616.7214794086085,0.6299547215335364
6616.722814258313,0.6506939763677927
6616.7274414580015,0.5956297123528346
6616.7313862259725,0.6183106855876106
6616.732975836928,0.6138003655668873
6616.735020550108,0.6207139866651624
6616.741597380669,0.6099226788811136
6616.744081930044,0.5987074872544466
6616.747424341788,0.6135191469760203
6616.754166086002,0.6230797551712212
6616.761344678123,0.6208488487436394
6616.777253305099,0.6279775969401543
6616.780849787332,0.6388179790396107
6616.788784357004,0.641170956936048
6616.7913116430245,0.6292725720122511
6616.7955756741085,0.6044607498404602
6616.804234003135,0.6104510815366274
6616.813977926774,0.6345850289501708
6616.816634007586,0.6328726983864763
6616.818804214073,0.6409567554930923
6616.824071847743,0.6238208755490191
6616.833349097944,0.6100369245419449
6616.837695529217,0.5990943601174515
6616.8430649047195,0.6087040158122174
6616.8641196628105,0.6412738216784083
6616.872230087536,0.6404828640887911
6616.877211872533,0.6089279397132171
6616.885955565041,0.6021663212182369
6616.888664587951,0.6230159397604002
6616.9178742576705,0.6092540272029139
6616.929603679251,0.5910903870064874
